datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-21 01:29:10.659,1210490115,134659,2,0.93164,-0.0918,0.67578,-2.084,0.878,0.931
2026-05-21 01:29:10.859,1210490315,134859,1,0.82104,-0.30859,-0.78076,-2.824,0.931,0.115
2026-05-21 01:29:10.859,1210490315,134859,2,0.94946,-0.0918,0.67554,-2.008,1.26,0.954
2026-05-21 01:29:10.059,1210489515,135059,1,0.85547,-0.31372,-0.75195,-1.802,-2.809,2.214
2026-05-21 01:29:10.059,1210489515,135059,2,1.02686,-0.10498,0.68091,4.618,23.992,-8.901
2026-05-21 01:29:11.460,1210490916,135460,1,1.03882,-0.40747,-1.01465,-1.664,-12.405,2.718
2026-05-21 01:29:11.460,1210490916,135460,2,1.04443,0.07422,0.80615,29.931,23.359,-8.26
2026-05-21 01:29:11.660,1210491116,135660,1,0.70386,-0.34082,-1.08252,-16.382,15.061,13.198
2026-05-21 01:29:11.660,1210491116,135660,2,0.93994,-0.02319,0.90112,-28.542,-13.802,-5.275
2026-05-21 01:29:11.860,1210491316,135860,1,0.69043,-0.27881,-0.79321,-0.183,29.695,4.809
2026-05-21 01:29:11.860,1210491316,135860,2,0.70435,-0.03174,0.69971,-24.031,-31.145,5.214
2026-05-21 01:29:11.060,1210490516,136060,1,0.63672,-0.28906,-0.59888,19.374,50.939,-5.748
2026-05-21 01:29:11.060,1210490516,136060,2,0.75049,-0.04321,0.59302,-26.611,-43.26,9.298
2026-05-21 01:29:12.260,1210491716,136260,1,0.88647,-0.31299,-0.55127,9.832,32.687,3.214
2026-05-21 01:29:12.260,1210491716,136260,2,0.96045,-0.08447,0.51758,2.618,-19.557,2.45
2026-05-21 01:29:12.460,1210491916,136460,1,1.00146,-0.33179,-0.44751,16.412,18.87,-2.718
2026-05-21 01:29:12.460,1210491916,136460,2,0.97266,-0.09814,0.49683,3.817,-10.405,3.099
2026-05-21 01:29:12.660,1210492116,136660,1,1.0,-0.34448,-0.41211,6.328,8.031,-4.878
2026-05-21 01:29:12.660,1210492116,136660,2,0.97998,-0.09204,0.45825,2.389,-2.931,2.412
2026-05-21 01:29:12.860,1210492316,136860,1,0.99463,-0.34644,-0.40649,2.786,2.649,-2.038
2026-05-21 01:29:12.860,1210492316,136860,2,0.97119,-0.09033,0.45117,0.603,-1.527,1.947
2026-05-21 01:29:12.060,1210491516,137060,1,1.00342,-0.33887,-0.39917,-4.908,0.634,-0.71
2026-05-21 01:29:12.060,1210491516,137060,2,0.96094,-0.09863,0.42163,-0.878,-0.466,2.588
2026-05-21 01:29:13.306,1210492762,137306,1,1.00122,-0.3374,-0.40015,0.977,2.511,-2.649
2026-05-21 01:29:13.306,1210492762,137306,2,0.9585,-0.11621,0.41431,1.588,1.573,0.855
2026-05-21 01:29:13.506,1210492962,137506,1,0.99829,-0.31079,-0.37012,0.87,-1.237,-2.863
2026-05-21 01:29:13.506,1210492962,137506,2,0.96924,-0.11572,0.42041,-1.198,-1.176,-2.473
2026-05-21 01:29:13.706,1210493162,137706,1,1.00781,-0.30298,-0.40063,9.519,-6.42,-5.702
2026-05-21 01:29:13.706,1210493162,137706,2,0.96045,-0.09229,0.41992,14.26,3.695,0.122
2026-05-21 01:29:13.906,1210493362,137906,1,1.01392,-0.33228,-0.39429,1.908,-1.641,0.053
2026-05-21 01:29:13.906,1210493362,137906,2,0.94653,-0.07129,0.44629,3.397,1.939,0.435
2026-05-21 01:29:13.106,1210492562,138106,1,1.00488,-0.34863,-0.38843,5.099,-5.557,6.099
2026-05-21 01:29:13.106,1210492562,138106,2,0.9646,-0.09668,0.46777,0.924,1.298,1.466
2026-05-21 01:29:19.008,1210498464,144008,1,0.99121,-0.32764,-0.43628,-1.802,0.573,0.366
2026-05-21 01:29:19.008,1210498464,144008,2,0.96875,-0.0957,0.48267,-3.015,2.496,0.916
2026-05-21 01:29:20.208,1210499664,144208,1,0.99463,-0.33105,-0.44189,-0.321,-0.496,0.046
2026-05-21 01:29:20.208,1210499664,144208,2,0.95801,-0.09595,0.4751,-0.023,0.672,1.443
2026-05-21 01:29:20.573,1210500029,144573,1,0.99023,-0.3252,-0.44727,-0.794,0.733,0.183
2026-05-21 01:29:20.573,1210500029,144573,2,0.96411,-0.09863,0.48901,-1.244,0.458,1.412
2026-05-21 01:29:20.773,1210500229,144773,1,0.99487,-0.33496,-0.43799,-1.954,0.427,0.45
2026-05-21 01:29:20.773,1210500229,144773,2,0.94702,-0.04395,0.65723,-0.084,2.649,0.038
2026-05-21 01:29:23.821,1210503277,147821,1,0.78418,-0.36841,-0.80371,-1.374,-1.977,0.916
2026-05-21 01:29:23.821,1210503277,147821,2,0.94019,-0.04785,0.65894,,2.412,0.939
2026-05-21 01:29:23.021,1210502477,148021,1,0.78247,-0.36792,-0.7981,-1.344,-0.504,0.061
2026-05-21 01:29:23.021,1210502477,148021,2,0.93433,-0.04785,0.67163,-0.305,1.504,1.565
2026-05-21 01:29:24.221,1210503677,148221,1,0.77563,-0.36304,-0.79419,-0.695,0.328,-0.695
2026-05-21 01:29:24.221,1210503677,148221,2,0.93921,-0.0459,0.66919,-0.237,0.878,2.084
2026-05-21 01:29:24.421,1210503877,148421,1,0.7876,-0.3584,-0.79517,-2.244,0.672,-0.802
2026-05-21 01:29:24.421,1210503877,148421,2,0.94385,-0.04688,0.65869,-0.473,1.084,2.076
2026-05-21 01:29:24.621,1210504077,148621,1,0.78687,-0.354,-0.80176,-2.237,0.817,-1.053
2026-05-21 01:29:24.621,1210504077,148621,2,0.93994,-0.05444,0.66406,-1.557,0.779,1.458
2026-05-21 01:29:24.821,1210504277,148821,1,0.78882,-0.36157,-0.79053,-2.313,0.962,-0.733
2026-05-21 01:29:24.821,1210504277,148821,2,0.93726,-0.06055,0.65771,-2.756,0.939,1.328
2026-05-21 01:29:24.021,1210503477,149021,1,0.80005,-0.34741,-0.79175,-1.756,0.901,-0.137
2026-05-21 01:29:24.021,1210503477,149021,2,0.93408,-0.05176,0.65405,-1.26,1.015,1.084
2026-05-21 01:29:25.221,1210504677,149221,1,0.79224,-0.35229,-0.77637,-1.427,0.435,0.092
2026-05-21 01:29:25.221,1210504677,149221,2,0.9397,-0.05469,0.66553,-1.168,1.511,1.282
2026-05-21 01:29:25.421,1210504877,149421,1,0.7915,-0.36279,-0.7915,-1.863,0.176,0.511
2026-05-21 01:29:25.421,1210504877,149421,2,0.94385,-0.05884,0.66772,-0.641,1.198,1.26
2026-05-21 01:29:25.621,1210505077,149621,1,0.7937,-0.35083,-0.7937,-1.542,0.046,0.496
2026-05-21 01:29:25.621,1210505077,149621,2,0.94434,-0.05444,0.66138,-0.069,0.916,1.473
2026-05-21 01:29:25.821,1210505277,149821,1,0.78784,-0.35205,-0.7832,-2.29,0.015,-0.023
2026-05-21 01:29:25.821,1210505277,149821,2,0.94458,-0.0459,0.66138,-0.763,0.664,1.595
2026-05-21 01:29:25.021,1210504477,150021,1,0.78638,-0.35767,-0.78833,-1.916,0.756,-0.282
2026-05-21 01:29:25.021,1210504477,150021,2,0.94336,-0.05542,0.66455,-1.137,0.977,1.382
2026-05-21 01:29:26.221,1210505677,150221,1,0.79419,-0.34863,-0.79956,-2.16,0.664,-0.328
2026-05-21 01:29:26.221,1210505677,150221,2,0.9375,-0.05396,0.66797,-0.84,1.053,1.405
2026-05-21 01:29:26.421,1210505877,150421,1,0.79272,-0.35449,-0.7876,-1.695,0.427,-0.252
2026-05-21 01:29:26.421,1210505877,150421,2,0.93823,-0.05298,0.66968,-0.924,1.092,1.511
2026-05-21 01:29:26.623,1210506079,150623,1,0.79224,-0.35742,-0.78638,-1.863,0.626,-0.29
2026-05-21 01:29:26.623,1210506079,150623,2,0.94214,-0.05957,0.66016,-1.115,0.878,1.405
2026-05-21 01:29:26.823,1210506279,150823,1,0.78931,-0.35059,-0.79004,-1.725,0.527,-0.298
2026-05-21 01:29:26.823,1210506279,150823,2,0.94092,-0.05859,0.65991,-1.427,0.794,1.244
2026-05-21 01:29:26.023,1210505479,151023,1,0.80054,-0.35645,-0.78931,-2.13,0.809,-0.26
2026-05-21 01:29:26.023,1210505479,151023,2,0.94019,-0.05908,0.66406,-1.87,0.412,1.534
2026-05-21 01:29:27.223,1210506679,151223,1,0.79224,-0.3501,-0.79346,-1.565,0.756,-0.206
2026-05-21 01:29:27.223,1210506679,151223,2,0.93896,-0.05688,0.65991,-1.939,1.16,1.366
2026-05-21 01:29:27.423,1210506879,151423,1,0.80005,-0.34961,-0.78882,-1.885,0.779,-0.427
2026-05-21 01:29:27.423,1210506879,151423,2,0.9397,-0.0564,0.65869,-1.107,0.893,1.397
2026-05-21 01:29:27.623,1210507079,151623,1,0.79346,-0.354,-0.78857,-1.687,0.069,-0.252
2026-05-21 01:29:27.623,1210507079,151623,2,0.94165,-0.05566,0.65698,-0.374,1.298,1.611
2026-05-21 01:29:27.823,1210507279,151823,1,0.79565,-0.35083,-0.79028,-1.832,-0.153,0.046
2026-05-21 01:29:27.823,1210507279,151823,2,0.94727,-0.05737,0.66577,-0.008,1.26,1.458
2026-05-21 01:29:27.023,1210506479,152023,1,0.80029,-0.34863,-0.79028,-1.985,-0.206,0.298
2026-05-21 01:29:27.023,1210506479,152023,2,0.93726,-0.05322,0.65991,0.565,1.511,1.878
2026-05-21 01:29:28.223,1210507679,152223,1,0.79883,-0.34937,-0.80273,-1.641,0.435,-0.069
2026-05-21 01:29:28.223,1210507679,152223,2,0.9397,-0.05688,0.6582,-1.336,0.985,1.405
2026-05-21 01:29:28.577,1210508033,152576,1,0.79175,-0.35278,-0.79126,-1.634,0.275,-0.191
2026-05-21 01:29:28.577,1210508033,152576,2,0.94238,-0.05322,0.6582,-1.137,1.015,1.511
2026-05-21 01:29:28.776,1210508232,152776,1,0.79785,-0.34644,-0.79248,-2.26,0.878,-0.557
2026-05-21 01:29:28.776,1210508232,152776,2,0.94238,-0.0498,0.65869,-2.374,0.725,1.145
2026-05-21 01:29:28.976,1210508432,152976,1,0.7998,-0.34253,-0.79248,-1.786,0.382,-0.084
2026-05-21 01:29:28.976,1210508432,152976,2,0.94995,-0.0564,0.64746,-1.267,1.13,1.275
2026-05-21 01:29:29.176,1210508632,153176,1,0.79614,-0.34668,-0.78027,-1.832,0.763,-0.008
2026-05-21 01:29:29.176,1210508632,153176,2,0.93237,-0.06445,0.66479,-1.153,1.405,0.809
2026-05-21 01:29:32.291,1210511747,156291,1,0.62427,-0.28882,-0.7229,15.458,57.511,-9.145
2026-05-21 01:29:32.291,1210511747,156291,2,0.80176,-0.05396,0.59741,-17.069,-47.351,12.168
2026-05-21 01:29:32.578,1210512034,156578,1,0.87622,-0.33911,-0.4917,17.13,37.573,-7.779
2026-05-21 01:29:32.578,1210512034,156578,2,0.97388,-0.07959,0.57324,-7.42,-2.565,2.45
2026-05-21 01:29:32.778,1210512234,156778,1,0.96289,-0.36938,-0.46167,13.443,24.473,-5.023
2026-05-21 01:29:32.778,1210512234,156778,2,0.96899,-0.1123,0.49341,3.305,-6.122,4.641
2026-05-21 01:29:32.978,1210512434,156978,1,0.99902,-0.34009,-0.39917,8.023,7.221,-3.931
2026-05-21 01:29:32.978,1210512434,156978,2,0.99658,-0.0874,0.4397,-9.84,-13.321,5.176
2026-05-21 01:29:33.178,1210512634,157178,1,1.00244,-0.33862,-0.39575,-0.504,1.84,-1.443
2026-05-21 01:29:33.178,1210512634,157178,2,0.96069,-0.1145,0.44653,-0.603,1.008,1.588
2026-05-21 01:29:35.948,1210515404,159948,1,0.99731,-0.34106,-0.38794,-2.359,1.542,-0.573
2026-05-21 01:29:35.948,1210515404,159948,2,0.95825,-0.12134,0.448,0.084,0.534,1.244
2026-05-21 01:29:36.148,1210515604,160148,1,0.99805,-0.34644,-0.37646,-0.763,0.618,-0.344
2026-05-21 01:29:36.148,1210515604,160148,2,0.95581,-0.11597,0.4458,1.305,0.588,1.344
2026-05-21 01:29:36.348,1210515804,160348,1,0.99951,-0.34473,-0.3728,-2.084,0.435,-0.489
2026-05-21 01:29:36.348,1210515804,160348,2,0.96411,-0.11987,0.4292,-3.122,0.855,1.328
2026-05-21 01:29:36.548,1210516004,160548,1,0.99756,-0.33398,-0.38672,-4.595,-0.496,-0.244
2026-05-21 01:29:36.548,1210516004,160548,2,0.96021,-0.11816,0.43286,-2.328,1.069,0.595
2026-05-21 01:29:36.748,1210516204,160748,1,0.99365,-0.34668,-0.39771,-3.42,0.939,0.809
2026-05-21 01:29:36.748,1210516204,160748,2,0.96362,-0.11768,0.43359,-3.809,2.145,1.519
2026-05-21 01:29:36.014,1210515470,161014,1,1.00146,-0.31665,-0.39209,-5.977,1.031,-1.473
2026-05-21 01:29:36.014,1210515470,161014,2,0.95801,-0.12109,0.45044,0.298,0.664,2.626
2026-05-21 01:29:37.248,1210516704,161248,1,1.00317,-0.31934,-0.40039,-1.702,0.832,-0.443
2026-05-21 01:29:37.248,1210516704,161248,2,0.95557,-0.12549,0.44678,-3.26,0.893,1.053
2026-05-21 01:29:37.448,1210516904,161448,1,1.00049,-0.32227,-0.3894,-2.237,1.076,-0.885
2026-05-21 01:29:37.448,1210516904,161448,2,0.97217,-0.12183,0.43774,0.351,0.489,2.336
2026-05-21 01:29:37.648,1210517104,161648,1,1.00488,-0.32617,-0.38477,-1.137,1.718,-0.084
2026-05-21 01:29:37.648,1210517104,161648,2,0.96704,-0.12134,0.45703,-1.939,0.786,1.244
2026-05-21 01:29:37.848,1210517304,161848,1,1.00977,-0.32764,-0.37744,-2.267,1.153,0.137
2026-05-21 01:29:37.848,1210517304,161848,2,0.95776,-0.12646,0.46411,-1.481,0.985,1.344
2026-05-21 01:29:40.572,1210520028,164572,1,1.00342,-0.33032,-0.39771,-0.947,0.275,-0.176
2026-05-21 01:29:40.572,1210520028,164572,2,0.96069,-0.12646,0.45972,-0.374,1.359,1.397
2026-05-21 01:29:40.772,1210520228,164772,1,1.00781,-0.32764,-0.38794,-2.802,-0.099,-0.13
2026-05-21 01:29:40.772,1210520228,164772,2,0.95972,-0.12012,0.48608,-2.45,1.664,-0.313
2026-05-21 01:29:40.972,1210520428,164972,1,0.99878,-0.32031,-0.40088,-5.786,-6.069,2.45
2026-05-21 01:29:40.972,1210520428,164972,2,0.95361,-0.10303,0.49487,6.046,8.74,0.42
2026-05-21 01:29:41.172,1210520628,165172,1,0.90698,-0.28101,-0.40845,-18.443,-28.611,5.168
2026-05-21 01:29:41.172,1210520628,165172,2,0.82275,-0.11279,0.50854,3.412,25.496,-2.275
2026-05-21 01:29:41.372,1210520828,165372,1,0.90063,-0.32227,-0.53052,-16.137,-37.954,8.015
2026-05-21 01:29:41.372,1210520828,165372,2,0.93115,-0.06396,0.59937,-13.374,15.176,-10.313
2026-05-21 01:29:41.572,1210521028,165572,1,0.83984,-0.3208,-0.68872,-0.733,-43.115,2.168
2026-05-21 01:29:41.572,1210521028,165572,2,0.87354,-0.03638,0.82715,7.45,44.244,-18.275
2026-05-21 01:29:41.793,1210521249,165793,1,0.65552,-0.35742,-0.85449,-1.718,-15.634,7.069
2026-05-21 01:29:41.793,1210521249,165793,2,0.84326,0.02051,0.83521,-16.237,0.618,2.221
2026-05-21 01:29:41.993,1210521449,165993,1,0.71265,-0.34839,-0.97803,-0.511,15.298,1.214
2026-05-21 01:29:41.993,1210521449,165993,2,0.99023,0.0022,0.79419,6.58,-26.168,8.023
2026-05-21 01:29:42.193,1210521649,166193,1,0.89917,-0.36646,-0.76709,-3.763,7.565,3.55
2026-05-21 01:29:42.193,1210521649,166193,2,0.93506,-0.06104,0.70117,-9.061,-20.137,6.191
2026-05-21 01:29:42.393,1210521849,166393,1,0.93359,-0.36621,-0.70044,9.511,13.771,-4.435
2026-05-21 01:29:42.393,1210521849,166393,2,0.97925,-0.06201,0.62329,1.588,-6.069,3.824
2026-05-21 01:29:42.593,1210522049,166593,1,0.90356,-0.39038,-0.66406,-2.397,3.702,-2.176
2026-05-21 01:29:42.593,1210522049,166593,2,0.96606,-0.08154,0.57715,-14.496,1.947,1.824
2026-05-21 01:29:42.793,1210522249,166793,1,0.91943,-0.35034,-0.67749,-11.58,-6.649,5.763
2026-05-21 01:29:42.793,1210522249,166793,2,0.93604,-0.10962,0.61279,-6.252,5.962,-1.29
2026-05-21 01:29:42.993,1210522449,166993,1,0.8501,-0.35889,-0.71362,-2.687,-13.725,-2.16
2026-05-21 01:29:42.993,1210522449,166993,2,0.94556,-0.06421,0.62549,-7.397,1.718,-2.008
2026-05-21 01:29:43.193,1210522649,167193,1,0.82495,-0.36743,-0.77539,-5.695,-3.275,-0.16
2026-05-21 01:29:43.193,1210522649,167193,2,0.94336,-0.06909,0.62793,-4.878,1.26,1.679
2026-05-21 01:29:43.393,1210522849,167393,1,0.82959,-0.34399,-0.75,-7.328,0.992,2.13
2026-05-21 01:29:43.393,1210522849,167393,2,0.94385,-0.07422,0.63623,2.489,3.618,1.977
2026-05-21 01:29:43.669,1210523125,167669,1,0.81763,-0.33838,-0.75659,1.42,-2.084,-1.58
2026-05-21 01:29:43.669,1210523125,167669,2,0.95044,-0.06177,0.6333,3.649,2.863,1.542
2026-05-21 01:29:43.869,1210523325,167869,1,0.81738,-0.34961,-0.76001,-0.893,-4.275,-0.092
2026-05-21 01:29:43.869,1210523325,167869,2,0.95703,-0.06592,0.64868,2.87,3.992,1.366
2026-05-21 01:29:43.069,1210522525,168069,1,0.802,-0.3479,-0.77954,-2.107,-2.26,-0.321
2026-05-21 01:29:43.069,1210522525,168069,2,0.94531,-0.06641,0.64697,1.931,1.595,2.282
2026-05-21 01:29:44.269,1210523725,168269,1,0.79761,-0.34595,-0.7793,-1.405,-0.664,-1.015
2026-05-21 01:29:44.269,1210523725,168269,2,0.93799,-0.05347,0.65259,-0.031,1.267,1.015
2026-05-21 01:29:44.469,1210523925,168469,1,0.79321,-0.35034,-0.79663,-3.008,-0.229,-0.313
2026-05-21 01:29:44.469,1210523925,168469,2,0.9353,-0.06616,0.65503,2.687,1.557,1.809
2026-05-21 01:29:44.714,1210524170,168714,1,0.80176,-0.35205,-0.78833,-2.313,0.092,-0.046
2026-05-21 01:29:44.714,1210524170,168714,2,0.94873,-0.06152,0.64893,-0.496,0.13,0.969
2026-05-21 01:29:44.914,1210524370,168914,1,0.78931,-0.354,-0.80078,-2.931,-0.084,0.008
2026-05-21 01:29:44.914,1210524370,168914,2,0.94775,-0.06787,0.64648,-0.359,0.641,1.031
2026-05-21 01:29:44.114,1210523570,169114,1,0.79053,-0.35571,-0.78149,-2.038,0.733,-0.16
2026-05-21 01:29:44.114,1210523570,169114,2,0.94336,-0.06982,0.66284,-2.74,-0.466,1.328
2026-05-21 01:29:45.314,1210524770,169314,1,0.79321,-0.35376,-0.78638,-1.802,-0.168,-0.588
2026-05-21 01:29:45.314,1210524770,169314,2,0.94507,-0.06567,0.65308,-1.771,,1.26
2026-05-21 01:29:45.514,1210524970,169514,1,0.79492,-0.34521,-0.77661,-1.664,-0.229,-0.183
2026-05-21 01:29:45.514,1210524970,169514,2,0.95142,-0.07129,0.65991,-1.359,1.244,0.534
2026-05-21 01:29:45.714,1210525170,169714,1,0.79321,-0.34766,-0.77563,-1.687,-0.374,-0.473
2026-05-21 01:29:45.714,1210525170,169714,2,0.9436,-0.06543,0.65723,-1.397,1.29,1.107
2026-05-21 01:29:45.914,1210525370,169914,1,0.79028,-0.35034,-0.77075,-1.924,0.42,-0.206
2026-05-21 01:29:45.914,1210525370,169914,2,0.94824,-0.06421,0.65454,-3.389,0.443,0.847
2026-05-21 01:29:45.114,1210524570,170114,1,0.7998,-0.34961,-0.77246,-1.366,0.321,-0.282
2026-05-21 01:29:45.114,1210524570,170114,2,0.94434,-0.05469,0.65308,-1.695,0.16,1.145
2026-05-21 01:29:46.314,1210525770,170314,1,0.80273,-0.34766,-0.78223,-2.168,0.366,-0.198
2026-05-21 01:29:46.314,1210525770,170314,2,0.94873,-0.06885,0.65234,-0.45,0.588,1.206
2026-05-21 01:29:46.676,1210526132,170676,1,0.80322,-0.35889,-0.76758,-0.977,-0.802,0.954
2026-05-21 01:29:46.676,1210526132,170676,2,0.94043,-0.05273,0.65771,3.603,1.695,2.107
2026-05-21 01:29:46.876,1210526332,170876,1,0.79541,-0.36011,-0.77393,-1.313,0.176,0.634
2026-05-21 01:29:46.876,1210526332,170876,2,0.93579,-0.06445,0.65771,1.321,1.229,1.87
2026-05-21 01:29:46.076,1210525532,171076,1,0.79712,-0.36328,-0.77783,-1.725,0.015,0.023
2026-05-21 01:29:46.076,1210525532,171076,2,0.94653,-0.05713,0.66406,0.13,1.176,1.481
2026-05-21 01:29:47.276,1210526732,171276,1,0.79639,-0.35693,-0.77271,-2.038,0.198,-0.427
2026-05-21 01:29:47.276,1210526732,171276,2,0.94604,-0.05444,0.65771,-0.542,0.947,1.435
2026-05-21 01:29:50.345,1210529801,174345,1,0.80396,-0.35107,-0.7771,-1.58,0.634,-0.282
2026-05-21 01:29:50.345,1210529801,174345,2,0.93848,-0.06958,0.65405,-2.206,1.084,1.0
2026-05-21 01:29:50.545,1210530001,174545,1,0.81226,-0.35596,-0.771,-2.733,0.382,-0.443
2026-05-21 01:29:50.545,1210530001,174545,2,0.94434,-0.06592,0.65625,-1.542,1.55,1.0
2026-05-21 01:29:50.745,1210530201,174745,1,0.80347,-0.34766,-0.77515,-1.74,-0.16,0.427
2026-05-21 01:29:50.745,1210530201,174745,2,0.93896,-0.06616,0.65552,0.504,1.405,1.58
2026-05-21 01:29:50.945,1210530401,174945,1,0.80396,-0.35693,-0.77441,-1.221,-0.641,0.634
2026-05-21 01:29:50.945,1210530401,174945,2,0.95215,-0.07764,0.64502,1.542,1.962,1.221
2026-05-21 01:29:51.145,1210530601,175145,1,0.87207,-0.34912,-0.71021,-7.153,-5.634,2.214
2026-05-21 01:29:51.145,1210530601,175145,2,0.9939,-0.07397,0.66479,2.992,20.29,-9.092
2026-05-21 01:29:51.354,1210530810,175354,1,0.87476,-0.37134,-0.80542,-6.023,-17.45,6.275
2026-05-21 01:29:51.354,1210530810,175354,2,1.1499,-0.08203,0.71655,-0.473,18.344,-10.328
2026-05-21 01:29:51.554,1210531010,175554,1,0.56934,-0.37085,-1.02637,-8.916,-7.153,6.542
2026-05-21 01:29:51.554,1210531010,175554,2,0.85596,0.04346,0.89771,3.626,5.237,0.618
2026-05-21 01:29:51.754,1210531210,175754,1,0.69019,-0.40259,-1.00464,6.534,25.924,-2.275
2026-05-21 01:29:51.754,1210531210,175754,2,0.90234,0.04883,0.80371,-4.534,-20.534,10.809
2026-05-21 01:29:51.954,1210531410,175954,1,0.69531,-0.34668,-0.67188,8.618,44.122,-2.84
2026-05-21 01:29:51.954,1210531410,175954,2,0.79199,-0.04834,0.59326,-3.664,-37.87,17.817
2026-05-21 01:29:52.154,1210531610,176154,1,0.70703,-0.31299,-0.48828,12.137,41.87,-9.855
2026-05-21 01:29:52.154,1210531610,176154,2,0.89258,-0.07666,0.57959,-24.947,-25.26,15.496
2026-05-21 01:29:52.354,1210531810,176354,1,0.96338,-0.34131,-0.47388,9.779,20.763,-9.84
2026-05-21 01:29:52.354,1210531810,176354,2,0.95532,-0.10962,0.47583,-8.954,-9.641,6.321
2026-05-21 01:29:52.554,1210532010,176554,1,0.99854,-0.33105,-0.42749,-2.061,7.908,-3.992
2026-05-21 01:29:52.554,1210532010,176554,2,0.96265,-0.11523,0.4541,-0.374,-0.794,3.71
2026-05-21 01:29:52.754,1210532210,176754,1,0.98755,-0.34814,-0.41772,1.511,1.107,-4.664
2026-05-21 01:29:52.754,1210532210,176754,2,0.96875,-0.125,0.42969,1.702,4.13,1.924
2026-05-21 01:29:52.954,1210532410,176954,1,0.99121,-0.3125,-0.42139,-0.817,0.58,-2.084
2026-05-21 01:29:52.954,1210532410,176954,2,0.96143,-0.11084,0.44434,-4.55,-0.977,2.328
2026-05-21 01:29:53.161,1210532617,177161,1,0.99854,-0.33691,-0.40942,-2.489,2.115,1.786
2026-05-21 01:29:53.161,1210532617,177161,2,0.96729,-0.11938,0.4397,0.061,2.901,0.824
2026-05-21 01:29:53.361,1210532817,177361,1,0.99585,-0.3335,-0.41113,-2.046,-0.84,0.542
2026-05-21 01:29:53.361,1210532817,177361,2,0.96387,-0.12305,0.45166,1.916,3.443,0.969
2026-05-21 01:29:53.561,1210533017,177561,1,0.98682,-0.33276,-0.42163,-1.695,-0.061,-1.038
2026-05-21 01:29:53.561,1210533017,177561,2,0.96216,-0.12964,0.44922,0.107,1.634,1.511
2026-05-21 01:29:53.761,1210533217,177761,1,0.99585,-0.33179,-0.41724,-1.595,-0.107,-1.122
2026-05-21 01:29:53.761,1210533217,177761,2,0.96631,-0.12622,0.44092,0.328,2.45,0.359
2026-05-21 01:29:53.961,1210533417,177961,1,0.99121,-0.33765,-0.42285,-1.107,-0.435,-0.321
2026-05-21 01:29:53.961,1210533417,177961,2,0.96094,-0.12183,0.4502,-0.664,1.382,1.107
2026-05-21 01:29:56.072,1210535528,181072,1,0.98267,-0.32983,-0.43677,-2.405,0.298,-0.008
2026-05-21 01:29:56.072,1210535528,181072,2,0.96704,-0.12085,0.45605,0.595,1.58,1.282
2026-05-21 01:29:57.272,1210536728,181272,1,0.98657,-0.32959,-0.44702,-1.275,0.511,-0.321
2026-05-21 01:29:57.272,1210536728,181272,2,0.96216,-0.12231,0.45923,0.565,0.542,1.863
2026-05-21 01:29:57.472,1210536928,181472,1,0.99316,-0.33521,-0.42993,-1.176,1.229,-0.511
2026-05-21 01:29:57.472,1210536928,181472,2,0.96069,-0.12427,0.45825,-1.359,-0.084,1.908
2026-05-21 01:29:57.672,1210537128,181672,1,0.99536,-0.33154,-0.42505,-1.168,0.618,-0.275
2026-05-21 01:29:57.672,1210537128,181672,2,0.96118,-0.1272,0.46362,-0.183,1.145,1.55
2026-05-21 01:29:57.872,1210537328,181872,1,0.98975,-0.33301,-0.42969,-2.336,-0.084,-0.336
2026-05-21 01:29:57.872,1210537328,181872,2,0.95386,-0.13184,0.46045,-0.71,1.069,1.359
2026-05-21 01:29:57.072,1210536528,182072,1,0.9939,-0.33081,-0.42993,-1.519,0.679,0.13
2026-05-21 01:29:57.072,1210536528,182072,2,0.96069,-0.1272,0.45557,-0.718,0.557,1.611
2026-05-21 01:29:58.272,1210537728,182272,1,0.9917,-0.33228,-0.4248,-1.779,0.748,0.16
2026-05-21 01:29:58.272,1210537728,182272,2,0.96118,-0.12842,0.45483,-1.756,0.595,1.359
2026-05-21 01:29:58.472,1210537928,182472,1,0.98706,-0.33447,-0.42847,-2.031,1.153,-0.191
2026-05-21 01:29:58.472,1210537928,182472,2,0.95898,-0.12939,0.4585,-3.206,-0.244,1.344
2026-05-21 01:29:58.672,1210538128,182672,1,0.99023,-0.33447,-0.42871,-1.954,0.366,-0.16
2026-05-21 01:29:58.672,1210538128,182672,2,0.95679,-0.13452,0.45581,-3.305,0.573,1.0
2026-05-21 01:29:58.893,1210538349,182893,1,0.99609,-0.33057,-0.4248,-2.023,0.046,-0.069
2026-05-21 01:29:58.893,1210538349,182893,2,0.96045,-0.12915,0.45532,-0.901,1.13,0.992
2026-05-21 01:29:58.093,1210537549,183093,1,0.99463,-0.33398,-0.41821,-1.969,-0.084,0.153
2026-05-21 01:29:58.093,1210537549,183093,2,0.95947,-0.12769,0.45386,-1.443,1.718,0.885
2026-05-21 01:29:59.293,1210538749,183293,1,0.98535,-0.33545,-0.42725,-2.092,0.229,-0.092
2026-05-21 01:29:59.293,1210538749,183293,2,0.95923,-0.12549,0.44775,0.16,1.435,1.58
2026-05-21 01:29:59.493,1210538949,183493,1,0.98096,-0.33179,-0.427,-1.427,0.321,-0.344
